Train loss	Validation loss	Test loss
0.7884259331429653	0.7803928694558111	0.7809997301919791
0.7883942273133465	0.7803640297898453	0.7809673998427489
0.7883638024772448	0.7803343961172005	0.7809369817619848
0.788328769583361	0.7802986227213482	0.7808981788113781
0.7883018926057855	0.7802724832441804	0.7808710649115708
0.788268989783888	0.7802407999041717	0.7808366967872322
0.7882378781468171	0.7802107562643281	0.7808048916935542
0.7882089531935095	0.7801864788068139	0.7807786874807208
0.7881755709297771	0.7801545298068518	0.7807429343138311
0.7881424508310164	0.7801181753756949	0.7807066804914958
0.7881151422732139	0.7800930882418172	0.7806796239063519
0.7880801423088529	0.7800615127181186	0.7806467785242178
0.7880541389174799	0.7800318591186273	0.7806141501035245
0.7880212528806302	0.7800000943754791	0.7805801200543541
0.7879867308432779	0.7799728047166725	0.7805510971880465
0.7879611799831686	0.7799442669045361	0.7805202744192558
0.7879261881199557	0.7799125687529985	0.7804863344766253
0.7878999744486294	0.7798853147161826	0.7804570932900401
0.7878647360669012	0.7798547414509088	0.780422912532865
0.787839399030307	0.779824023327911	0.7803905377917095
0.7878075360516932	0.7797988201322189	0.7803622940592158
0.7877781389996827	0.779768280311839	0.7803323741121501
0.7877470389929209	0.779739045772421	0.7803010391481765
0.7877165053441824	0.7797096640495795	0.78026837888597
0.7876861137763108	0.7796818292600205	0.7802373237533526
0.7876568692867663	0.7796516278466792	0.780208186894719
0.7876258336343583	0.7796224710465676	0.7801756682968297
0.787594823231912	0.7795943066607821	0.7801462244371513
0.7875675114483813	0.7795642648423875	0.7801124501042564
0.7875335249219239	0.779534190266711	0.7800833230217444
0.7875071165894099	0.7795075335944687	0.7800536580083449
0.7874768696152412	0.7794792597821951	0.7800238522691967
0.7874474643276507	0.7794504779338262	0.7799935280732706
0.7874176290762095	0.77942204727857	0.7799631453969905
0.787388115521609	0.7793931677100459	0.7799328773174935
0.7873580485230595	0.779366045898085	0.779902596149246
0.7873288045089913	0.7793376905023254	0.7798725466301116
0.7873001561820595	0.7793089424754934	0.7798452498898463
0.7872699888191955	0.7792807917749158	0.7798129175526963
0.7872403337124733	0.779249978420722	0.7797800540763371
0.7872063704037022	0.779222057205421	0.7797507448907295
0.787183080328475	0.7791956417323896	0.7797249112746631
0.7871502602487676	0.7791696328285321	0.7796958667282672
0.7871247007458873	0.7791408031248804	0.7796641885390407
0.7870959199127153	0.7791133376904652	0.7796363694773969
0.7870671275535568	0.7790829144873844	0.7796027918833923
0.7870380596236368	0.7790561529328132	0.7795748476387012
0.7870090851446391	0.7790288328715459	0.7795454474116198
0.7869803857267242	0.7790012906325956	0.7795162190016349
0.7869470339489488	0.7789803280144946	0.7794932370956156
0.7869252874056977	0.7789457861917496	0.7794593537618075
0.7868953185605224	0.7789183493539337	0.7794291379691756
0.7868603648658117	0.7788965144903494	0.7794052280753783
0.7868391138911811	0.7788650603632116	0.7793732962366484
0.7868100307295651	0.7788369334705899	0.779341867331014
0.7867767228492109	0.778814840720841	0.7793190829722335
0.7867536819663234	0.7787853162561967	0.7792869087394886
0.7867258350835096	0.7787560723023175	0.7792560846946871
0.7866922623835917	0.7787338248979918	0.7792335077095514
0.7866699136069055	0.7787046010303544	0.7792032367729356
0.7866423310039259	0.778675597973899	0.7791720376869661
0.7866133078161816	0.7786478739194369	0.7791429032102578
0.7865808659755203	0.7786277814240512	0.7791220959891415
0.7865575871618975	0.7786039571490447	0.7790955100273693
0.7865314963943838	0.7785694869826866	0.7790613108958773
0.7865026574864044	0.7785423478481804	0.7790316308118188
0.7864754267101272	0.7785161659170596	0.7790056910886797
0.7864477684926108	0.7784888013111151	0.7789760092152738
0.7864196193641703	0.7784615012041401	0.7789466689276069
0.786391061934531	0.7784407585424612	0.778923336255227
0.786366078293702	0.7784094681278204	0.7788899124551557
0.7863376401721042	0.7783833050850735	0.778863247394506
0.7863101761455122	0.7783614613315506	0.7788408890275045
0.7862844150470701	0.778331692719165	0.7788087667249479
0.7862572260788206	0.778306452421348	0.7787841461576248
0.7862286206879431	0.7782839149825824	0.7787596654499482
0.7862033454574154	0.7782540104369213	0.7787280129029511
0.786174517127601	0.7782326306455286	0.7787064912612693
0.7861494348717492	0.778202860591313	0.7786731406093572
0.7861176329911794	0.7781849986120769	0.7786563648525263
0.7860966736603662	0.778155970766895	0.7786255045763749
0.7860695466463304	0.7781305899937925	0.7785977739107044
0.7860430750565908	0.7781051434506637	0.7785721194313484
0.7860162965191932	0.7780796964371052	0.778544411134226
0.7859898982768699	0.7780544476260514	0.7785185712512134
0.7859623111611492	0.7780260548796353	0.7784856611709232
0.785934661055713	0.7780043472466011	0.7784634221177775
0.7859097681321073	0.7779745627850986	0.7784323130519917
0.785878288275012	0.7779538986738328	0.7784104862994203
0.7858567323610544	0.7779247874265128	0.7783786471568084
0.7858245106016247	0.7779081312810396	0.7783632277510191
0.7858045682674181	0.7778788410586085	0.7783314382955636
0.7857785200416628	0.7778532555560197	0.778303804347362
0.7857515855774355	0.7778228058456116	0.7782726231881768
0.7857190766180814	0.7778009185739075	0.7782505804616457
0.7857003652661959	0.7777711307007694	0.7782213093739049
0.7856672950541718	0.7777502930849209	0.7782004765982914
0.785648046309212	0.7777245654112163	0.7781726992266653
0.785621675623733	0.7777011656519589	0.7781457423452826
0.7855963106791544	0.7776752897320816	0.7781202004897468
0.7855711077793112	0.7776505204665416	0.7780956251817402
0.7855447116337057	0.7776254357119982	0.7780696358738979
0.7855171441382465	0.777604357958088	0.7780454342133268
0.7854932803301297	0.7775778136610528	0.7780179983829355
0.7854684509486275	0.7775539543585599	0.77799403737391
0.7854422118416955	0.7775293535773984	0.777968202847302
0.7854160169061095	0.777505511031594	0.7779411163594362
0.7853910512497309	0.7774802507820335	0.7779154910144186
0.7853651446504887	0.7774563056669045	0.7778895652925172
0.7853400766767059	0.7774317001646368	0.7778644367392347
0.7853146826741442	0.777407825806981	0.7778392076021774
0.785288865456044	0.7773839935527889	0.7778147233645488
0.7852641834625768	0.7773591709689036	0.7777884645741608
0.7852386405126667	0.7773352146326491	0.7777632232510906
0.7852134863310022	0.7773111678015694	0.7777382934020836
0.7851882623155425	0.7772870062555145	0.777713007464097
0.7851630469580779	0.7772628970313494	0.7776880774878073
0.7851380413978185	0.7772388988581691	0.7776629300169045
0.785112858487536	0.7772146085746175	0.7776374429610838
0.7850869597092465	0.7771900324035836	0.7776113718474404
0.7850566927128259	0.777167105540722	0.7775866992800124
0.7850353990889686	0.777143257534428	0.777561784980037
0.7850062927474968	0.7771173946044498	0.7775347376897574
0.7849794910935286	0.7770961980400758	0.7775128293350851
0.784962992391894	0.7770724965984876	0.7774875208252615
0.7849348554682437	0.7770481908200604	0.7774614533776719
0.7849045463909171	0.7770244808773376	0.7774361699503972
0.7848852805424175	0.7769993104950221	0.7774100075878345
0.7848533595282433	0.7769672639387968	0.7773772896992768
0.7848238999200513	0.7769397051663628	0.7773478314717586
0.7847951554910986	0.7769179217135883	0.7773236711408845
0.7847696739720679	0.7768938234787431	0.7772980081956133
0.784744731543654	0.7768697691304621	0.777272949782103
0.7847191440867228	0.7768459852533032	0.7772490609624658
0.784695250297569	0.7768225551543904	0.7772237191401032
0.7846708365166067	0.7767982012244914	0.7771987477329373
0.7846454469046175	0.776774894932069	0.7771746995781206
0.7846218679947228	0.776750738616229	0.7771488572302836
0.7845964760342621	0.776728465759078	0.7771260660275648
0.7845724569298571	0.7767043391405655	0.7770990591070531
0.7845476606049188	0.7766801116139034	0.77707494857405
0.7845225208589138	0.7766577848709354	0.77704948555027
0.7844980192167063	0.7766333981725102	0.7770256006179544
0.7844738283049384	0.7766111560810387	0.7770007269665505
0.7844492545739404	0.7765872175009548	0.776977374692276
0.7844251302134309	0.7765644327828044	0.7769521075648727
0.7844018771015251	0.7765404621098924	0.7769282373705427
0.784375836151655	0.7765190450156215	0.776905704618442
0.7843521341614946	0.7764943985281758	0.7768799675338277
0.7843276693070491	0.7764714902659731	0.7768548757255127
0.7843036026783938	0.7764481091875397	0.776831471444276
0.7842789872187556	0.7764263736014007	0.7768083016479093
0.7842547494589394	0.7764014739078874	0.7767827784778982
0.7842303004650585	0.7763794248160201	0.7767587136703772
0.7842071463955059	0.7763553423153977	0.776735022620478
0.7841818452594114	0.7763350684412806	0.7767133990103495
0.7841576864816774	0.7763109591931322	0.7766895569663812
0.7841337878795771	0.7762873855593648	0.7766631088460068
0.7841095864488618	0.7762648372346852	0.7766414707517482
0.7840853542699756	0.7762411020057773	0.7766149682445177
0.7840617262860008	0.7762178941442234	0.7765917593580256
0.7840396235380949	0.7761956799347346	0.7765672563703241
0.7840142430275312	0.7761728968242686	0.776544293112712
0.7839912912688475	0.7761496804153215	0.7765204470792092
0.7839679881789894	0.7761263914205265	0.7764959467980193
0.7839430745595087	0.7761034049317367	0.7764717569311423
0.7839188882349128	0.7760818151734925	0.7764483174500725
0.7838954498684442	0.7760591196545822	0.7764246010074859
0.7838719494465095	0.776036187487624	0.7764011924930883
0.7838475642118191	0.7760139221371918	0.7763773302764688
0.7838231301036566	0.7759913178342661	0.7763529462927408
0.7838012635119435	0.7759691348739098	0.7763312978632972
0.783774538922196	0.7759454190526771	0.7763053282739636
0.7837504291387202	0.7759232975289132	0.7762821758872226
0.7837289352668045	0.7759014055527702	0.7762582742149995
0.7837062550302317	0.7758792726243369	0.7762357457495831
0.7836806042767674	0.7758566549645224	0.7762118240184915
0.7836560738176139	0.7758335525105795	0.7761875961063851
0.7836345639086391	0.7758124389862971	0.7761647157110989
0.7836103497911046	0.7757912395923225	0.7761418873588918
0.7835872310749484	0.7757661933388691	0.776116624863177
0.7835640712030828	0.7757447638697861	0.7760935648935607
0.783541251098746	0.7757226273925723	0.7760694038841383
0.7835149157680946	0.775698508971718	0.7760460110891979
0.7834925319076844	0.7756778719372223	0.7760224555323847
0.7834704989422475	0.7756571511618774	0.776001032292454
0.7834444804600416	0.7756336883307603	0.7759755745737229
0.7834235300102638	0.7756095690813134	0.775951705830479
0.7833983358677036	0.7755883458508839	0.7759291130510335
0.7833754127887638	0.7755652463076437	0.7759048822130591
0.7833519793255476	0.7755428457809102	0.7758814736036849
0.7833295779133929	0.775521201020346	0.7758585198403594
0.7833039824033867	0.7754984443252908	0.7758346058360213
0.7832817877177736	0.7754777420493618	0.7758130139829206
0.7832568040693884	0.7754545130395629	0.7757886962158352
0.783233566995726	0.7754317278435752	0.7757648937261803
0.7832113098552064	0.7754092864786254	0.7757413504562736
0.7831889967546957	0.7753887568103477	0.7757196259298066
0.7831633913832059	0.7753655231790939	0.775695528416939
0.7831400953353191	0.7753430479198425	0.7756718759243028
0.7831180712025987	0.7753206745690762	0.7756486426059839
0.7830957312132837	0.7752992711480748	0.7756259797258546
0.7830710923311341	0.7752785357972968	0.775603059448162
0.7830470607919634	0.7752559235873006	0.7755805672107011
0.7830236310412328	0.7752338508946599	0.7755578859253072
0.7830002535320884	0.7752106055625747	0.775532736803021
0.7829785934993589	0.775186467971056	0.7755097696173003
0.7829563563039216	0.7751676011747337	0.7754886706393128
0.7829312105117286	0.775143813249816	0.7754645415660368
0.7829091820719185	0.7751210792335165	0.7754413355850328
0.7828871287219157	0.7751023586361363	0.7754210691294228
0.7828620377695994	0.7750769882893622	0.775395295918547
0.7828403209744902	0.7750551876011172	0.7753728926909212
0.7828163549223267	0.7750361357245401	0.7753525849488734
0.7827933682819929	0.7750113137115788	0.7753273213822549
0.7827706616682126	0.774989574182173	0.7753045479392852
0.782748001994173	0.7749677357821995	0.7752819552328831
0.782725167038018	0.7749459045367322	0.7752595166015658
0.7827017727184531	0.7749245100150082	0.7752363987004731
0.7826795636426823	0.7749023344881535	0.7752141538227562
0.7826560686585078	0.7748809109665167	0.7751910452865136
0.7826337803636414	0.7748586185827219	0.7751689941876768
0.7826105048480192	0.774837435489913	0.7751457555448353
0.7825876508356733	0.7748155195568147	0.7751232196686266
0.7825656136641752	0.774793511506913	0.7751019126131573
0.7825418034171673	0.7747733535753946	0.7750797247752386
0.7825186085576447	0.7747516250017551	0.7750573167582208
0.7824969286981949	0.77472801216315	0.7750336380884795
0.782473838065513	0.7747068208728365	0.7750100840752645
0.7824511343740517	0.7746853562757927	0.7749888636681362
0.7824271535777523	0.7746652437419072	0.7749667914588177
0.7824055260355823	0.7746419278251829	0.7749436359224905
0.7823840544112802	0.7746206819771235	0.7749220984516744
0.7823612624100339	0.774600181818526	0.7749003300561819
0.7823385328508643	0.77457765566846	0.774877178081402
0.7823165918060482	0.7745560113137206	0.7748551407236073
0.7822934455701991	0.7745345938621164	0.7748327349936086
0.7822697154704861	0.7745136371483097	0.7748102718454322
0.7822470291284593	0.7744925616001446	0.7747884988156774
0.7822246424467894	0.7744726915013199	0.7747670663961733
0.782202645318594	0.7744511865702703	0.7747454492947141
0.7821799661335698	0.7744287109197958	0.7747219276175279
0.7821566809789595	0.7744070689801612	0.7746999224376732
0.7821354233012753	0.7743859675620388	0.7746777803145738
0.7821131412986828	0.7743648654460475	0.7746558947869635
0.7820898625014656	0.7743440458548162	0.7746339973951764
0.7820683561301648	0.7743225860751493	0.7746123251456298
0.7820458815417435	0.7743009486542545	0.7745890231726008
0.782023953719809	0.7742805463543287	0.7745691833680118
0.7820015079699135	0.7742602461612542	0.7745465825581572
0.7819799609100412	0.7742389746270597	0.7745247948029361
0.7819575091286005	0.7742175758539518	0.7745017940549351
0.7819353316193304	0.7741963963944706	0.7744803951485101
0.7819125882786784	0.7741753145182461	0.7744570973922315
0.7818905575283287	0.7741537226175599	0.7744354362961997
0.7818684810295068	0.7741325018900218	0.7744135923150846
0.781844687606774	0.7741106678860364	0.7743917119516682
0.7818219639911073	0.7740881191031347	0.7743678216337027
0.7818002720867863	0.7740678442742209	0.7743466723694056
0.7817796217970466	0.7740491806915315	0.7743275412205487
0.7817561930677344	0.7740240732643539	0.774301222352109
0.7817338194445825	0.7740053912630835	0.7742815896296004
0.7817102222512488	0.7739812079201721	0.7742562006977989
0.781685559321533	0.7739593581086378	0.7742328525062956
0.7816606058934249	0.7739358937125748	0.7742076814398129
0.7816392432794356	0.7739147248563926	0.7741853598694263
0.7816160967375185	0.7738907807914115	0.7741606257464595
0.7815922772859283	0.7738672791643968	0.7741362474956374
0.7815697722261299	0.7738477052874871	0.7741153530927654
0.7815471883532414	0.773826473196577	0.7740928385161796
0.7815238441374158	0.7738025396260876	0.7740680630732302
