Train loss	Validation loss	Test loss
0.7497089370210467	0.7392493490607499	0.7353035822006733
0.7497008265542129	0.73924161245299	0.7352945114892255
0.7496927375137497	0.7392339605962754	0.7352856046286768
0.7496846027648297	0.739226264112433	0.7352767094080335
0.7496766350952783	0.7392185648685531	0.7352677985448698
0.7496684276937793	0.7392108612328274	0.7352589703812797
0.7496602505988987	0.7392031777929263	0.7352500844288642
0.7496521569395381	0.7391957403368843	0.7352414225903096
0.7496438416242868	0.7391880042176977	0.7352325005384369
0.749635696623114	0.7391803661014356	0.735223710853367
0.7496276131565546	0.7391725608208154	0.7352147560422038
0.7496195155767709	0.7391648826225938	0.7352059949668988
0.7496114589805116	0.7391572193346043	0.7351971835064193
0.749603382377097	0.7391494989175219	0.7351882841939889
0.7495953084020386	0.7391419226979506	0.7351795316438862
0.7495873072639806	0.7391343860328179	0.7351707367679557
0.7495792426109458	0.7391267752822668	0.7351619359891028
0.7495712183404453	0.739119249283191	0.7351531872828215
0.7495630584076133	0.739111701095424	0.7351443921544867
0.7495550901629795	0.7391041560926672	0.7351356492380657
0.7495470279224946	0.73909668925376	0.7351269146927072
0.7495389655206859	0.7390891268704189	0.73511808136002
0.7495309863066095	0.7390815547416327	0.735109389788205
0.7495230580763047	0.7390741145279932	0.735100682995153
0.7495150017875424	0.7390664954136651	0.7350919041738703
0.7495071599385922	0.7390591844973727	0.7350833643411818
0.7494993961472125	0.7390514404846581	0.7350746824285544
0.749491460328949	0.739043958650441	0.7350660123497401
0.7494834701098078	0.7390363949860848	0.735057327297344
0.7494754953937544	0.7390287792675023	0.735048453376388
0.7494674864146745	0.7390214314151	0.7350398571871708
0.7494595225124239	0.7390138191587023	0.7350312028635634
0.7494516055717604	0.739006421043977	0.7350226927486969
0.7494437079066979	0.7389989947498238	0.7350143087532791
0.7494358585665462	0.738991667777574	0.735005747808094
0.7494279948532355	0.738984375091355	0.7349972252460726
0.7494201378146792	0.7389768775617879	0.7349886198669429
0.7494122568618425	0.7389695416302471	0.7349800829139465
0.7494044489044666	0.7389623056767146	0.734971597434199
0.7493966015046322	0.7389549493050949	0.7349631168191786
0.7493888055615958	0.7389474917993152	0.7349544426989081
0.7493810524515498	0.7389401519342357	0.7349459640658151
0.7493732502003908	0.7389328441126509	0.7349375254522372
0.749365355399778	0.7389254788816167	0.7349289490309827
0.749357536162625	0.7389182455825382	0.7349205586884078
0.7493497195724521	0.7389111148920957	0.7349123111707292
0.7493419482600696	0.7389040298156335	0.7349039808513965
0.7493341522108941	0.7388966254931835	0.73489530649378
0.7493263885001697	0.7388895188900357	0.7348869491051833
0.7493186436914593	0.7388821945493899	0.7348786511860572
0.7493110772259224	0.7388750816058786	0.7348703121203106
0.7493031128919971	0.7388679891545189	0.7348615912218595
0.7492953763874757	0.7388607745072507	0.734853368815598
0.749287808811999	0.7388537565148342	0.7348449634825817
0.7492800602473452	0.7388464665551158	0.734836527366228
0.749272410683933	0.7388395385386615	0.7348284130233989
0.7492647454217221	0.7388323734295067	0.7348200592095651
0.7492570430314679	0.7388253759202997	0.7348119600235311
0.7492494448202088	0.7388181802360732	0.7348036777712871
0.7492418706493993	0.7388111404989577	0.7347953899512587
0.7492342137417923	0.7388040152845605	0.7347872511037995
0.749226437590307	0.7387969680485735	0.7347789950643022
0.7492188534583659	0.7387900350927322	0.7347711078514291
0.7492112808735144	0.7387825074113641	0.734762424072803
0.7492037409250709	0.7387755871331989	0.7347544355375343
0.7491962052797739	0.7387685136196862	0.7347462557764465
0.7491885627968096	0.7387610870693376	0.7347376254444005
0.7491811234992894	0.7387543224462675	0.734729991760638
0.7491736028116105	0.7387471579125177	0.7347218977297318
0.7491660754251206	0.7387402978318814	0.7347136213301149
0.7491584655061745	0.7387331879180341	0.734705481397482
0.7491510055990873	0.7387258462643143	0.7346977250840301
0.7491435389882026	0.7387187031858501	0.7346894890482046
0.7491360637247693	0.738711715090289	0.7346815067423065
0.7491286119283666	0.7387047738930637	0.7346734302896241
0.7491211432106902	0.7386977194877935	0.7346653164603685
0.7491136885369281	0.738690713157846	0.7346571027869117
0.7491062831034871	0.7386832307131163	0.7346492267367077
0.7490987715186781	0.7386761249916661	0.7346412067109055
0.7490913446903137	0.7386691076880524	0.7346331867848654
0.7490838226420395	0.7386622911108782	0.7346253293092765
0.7490764774150837	0.7386552596083653	0.7346173095155896
0.7490692705313784	0.7386484142022132	0.7346093097254864
0.7490619103007358	0.7386413602810707	0.7346015294097377
0.7490544444953612	0.7386344512527259	0.7345935808560363
0.7490471648356777	0.7386274596024773	0.7345857577664402
0.7490400089329274	0.7386204527809145	0.7345780451599305
0.7490325966359925	0.7386135834057709	0.7345702523623144
0.7490254234009254	0.7386057696658168	0.7345618284066622
0.7490178883101062	0.7385992290990773	0.7345536824254463
0.7490105453408793	0.7385922322239797	0.7345463322198914
0.7490033333805233	0.7385855386305379	0.734538077489494
0.7489959706671283	0.7385785448760854	0.7345307525754894
0.7489887237347034	0.7385717730009373	0.7345225294222341
0.7489815760210435	0.7385649316308505	0.7345150942029426
0.7489742852257854	0.7385582904700128	0.734507205301477
0.7489671088448122	0.7385514522193011	0.734499593016438
0.7489599382069236	0.7385444861301046	0.7344921093992343
0.7489528164397249	0.7385378248938752	0.7344839016832798
0.7489456084449158	0.7385310322176153	0.7344763071697229
0.7489385178364693	0.7385242323046816	0.7344686101755208
0.748931406622682	0.7385173179341671	0.7344608715228006
0.748924247283531	0.7385105583382104	0.7344532006133603
0.7489171526019667	0.7385036947550615	0.7344453956838312
0.7489098027942374	0.738496921657562	0.7344378786309368
0.7489029178188942	0.738490080151787	0.7344302368416122
0.7488953900332095	0.7384833337273293	0.7344225979185494
0.7488883946810081	0.738476722074403	0.7344150860567938
0.7488813443537191	0.7384699978847703	0.7344075390826674
0.7488740833558529	0.7384632412783136	0.7344000003953663
0.7488672263704319	0.7384565652742499	0.7343923811348415
0.7488600440710316	0.7384500012464376	0.7343850048604837
0.7488531514264581	0.7384433120441617	0.73437740756065
0.7488459206725264	0.7384366381794942	0.7343699652452569
0.7488391222420105	0.7384301652746632	0.7343626352810768
0.7488318936912864	0.73842351693763	0.7343551694312013
0.7488250079371898	0.7384170069847883	0.7343478178441029
0.7488180977537707	0.7384103353188799	0.7343403660275145
0.7488111560017803	0.7384037263866675	0.7343329945429826
0.7488041038060682	0.73839700298247	0.7343255032995882
0.7487972027008196	0.7383903905785049	0.7343180958492491
0.7487902453502896	0.7383837819145207	0.7343107246344401
0.748783284660945	0.7383773477021242	0.7343030833194485
0.7487764128728365	0.7383707555257182	0.7342957530910125
0.7487694684541898	0.7383642022521428	0.7342883640539616
0.7487625500523378	0.738357690900074	0.7342808915760289
0.7487557559016899	0.7383512641987678	0.7342736286086823
0.7487487892900679	0.7383446810969526	0.734266345325445
0.7487419547053074	0.7383382328564535	0.7342590397631488
0.7487352140956635	0.7383314594620541	0.7342521455338348
0.74872845565264	0.7383251748259525	0.7342447832459666
0.7487217542578329	0.7383185241455678	0.734236744932114
0.7487147935113873	0.7383121993209965	0.7342295145812534
0.748708062899522	0.7383057554598638	0.7342222681783307
0.748701247751658	0.7382994035567783	0.7342150922075491
0.7486943149955431	0.73829294092018	0.7342079756057334
0.7486875058682679	0.7382865345122994	0.734200741389341
0.74868087759573	0.7382800497774534	0.7341934242598245
0.7486741070731926	0.7382736079495648	0.734186364564872
0.7486672878812477	0.7382672868205823	0.7341793028992539
0.748660691554715	0.738260839443012	0.7341721681885796
0.7486539615063693	0.7382546149445717	0.7341650716292328
0.748647294480536	0.7382480342344799	0.7341579469430085
0.748640601345245	0.7382418163511052	0.7341509143894851
0.7486339845062833	0.7382353155591193	0.7341437857569099
0.7486273084127272	0.7382291537886012	0.7341368221792536
0.7486206973480342	0.7382228344334033	0.7341297807816204
0.7486140970797924	0.7382162542689249	0.7341225767296007
0.7486073758076127	0.7382099623385014	0.7341157748344272
0.7486008324231035	0.738203753951897	0.7341088637169766
0.7485944755611486	0.7381974576053955	0.7341020529563579
0.748587734151703	0.7381912441230146	0.7340948035816202
0.7485812281244135	0.7381849271762705	0.7340878620931847
0.7485746681798694	0.7381786784347779	0.7340809346526871
0.7485681401161298	0.7381725144315098	0.734074023326607
0.748561583241405	0.7381663088137552	0.7340670629769156
0.7485550556079551	0.7381600256723678	0.7340601773152792
0.7485485794399896	0.7381539053196178	0.7340534094540087
0.7485420777026822	0.7381477314623384	0.7340465238187533
0.7485355361699334	0.7381416727116743	0.7340395877404465
0.7485290503314316	0.7381354696585988	0.7340326902809776
0.7485225648492074	0.7381293017710373	0.7340257480394404
0.748516083317579	0.738123118064779	0.734018817628157
0.748509629195346	0.7381169739907358	0.7340119143269506
0.7485031611557416	0.7381108547252224	0.7340051080312795
0.7484967681143386	0.7381047574450932	0.7339981953485627
0.7484901028219736	0.7380986882346896	0.7339914810416023
0.748483705560996	0.7380926466803783	0.7339847084132154
0.7484772106848262	0.7380864822623672	0.7339779277014968
0.7484709784175928	0.7380805175166981	0.7339712395630412
0.748464465435734	0.7380743804394445	0.7339645136762858
0.7484582720374485	0.7380682800302097	0.7339576867016663
0.7484518364078406	0.7380622062028859	0.7339509703438236
0.7484453622505037	0.7380561654957334	0.7339442383567117
0.7484392071630996	0.738050125983243	0.7339374718269446
0.7484326724130447	0.7380438512226826	0.7339306392905949
0.7484266407361926	0.7380380866108766	0.7339241491264035
0.74842020767307	0.7380317206176379	0.7339172416602857
0.7484141922617389	0.7380256265487528	0.7339104279340618
0.7484076076512233	0.7380195777451547	0.7339037948848629
0.7484015925971188	0.738013763243792	0.733897162278836
0.7483950329951377	0.7380078403417654	0.7338906055470347
0.748389010357586	0.7380018705842305	0.7338837778684392
0.7483825470033095	0.7379957849910488	0.7338772562319332
0.7483765048399179	0.7379899260178284	0.733870545899717
0.748370083675728	0.7379839638345091	0.7338641511343785
0.748363863301492	0.7379781164173581	0.7338572668902409
0.7483578534021825	0.7379720473605412	0.7338508885180761
0.7483515331846146	0.737966072914531	0.7338444195682086
0.7483454086483403	0.737960106245663	0.7338378058108755
0.7483393417709744	0.737954226338555	0.7338313137146191
0.7483329342821081	0.7379477426218268	0.7338245634994698
0.7483273231457975	0.7379415532987869	0.733818006652013
0.7483211307884793	0.7379354494091759	0.7338114186264145
0.7483148870366435	0.7379295781488037	0.7338050425379562
0.74830878665614	0.7379235279647233	0.7337985011411349
0.7483027313347088	0.7379175819953259	0.7337921782266907
0.7482964902993781	0.7379117100152248	0.7337854417242162
0.7482902857160022	0.7379057686055654	0.7337791540746099
0.7482838702972182	0.7378995774863889	0.7337726723079548
0.7482777255879967	0.737893651485202	0.7337661440896357
0.748271662388166	0.7378877294550895	0.7337597276784276
0.7482656822530396	0.737881822112485	0.7337533387989282
0.7482594701681513	0.7378758794839626	0.7337468335283391
0.748253267441333	0.7378699255178597	0.733740044874402
0.7482473104541832	0.73786411766576	0.7337337962413775
0.7482413425344999	0.7378583042838469	0.7337275288145823
0.7482352837706472	0.737852575478417	0.7337212057075957
0.748229318628117	0.7378468320578951	0.7337151603872892
0.748223185042588	0.7378408861384659	0.7337086511236615
0.7482171625046183	0.7378351717754156	0.7337024020851507
0.7482111590904973	0.7378293647438418	0.7336960585668142
0.7482052632368675	0.7378236168420348	0.7336897788658271
0.7481993180890236	0.7378179151765609	0.7336835702141419
0.7481932876318107	0.7378120973703504	0.7336772338316856
0.74818738637626	0.7378063773117469	0.733671008144107
0.7481814174196946	0.7378007382446444	0.733664851587654
0.7481754451403618	0.7377950193794102	0.7336585856131373
0.7481695707469742	0.7377894862380662	0.73365255212695
0.7481636356046754	0.7377838993185494	0.7336464687705517
0.7481577109990636	0.7377782983228377	0.7336401786718765
0.7481517815703975	0.7377727294773319	0.7336340308118082
0.7481459585809355	0.7377671262481642	0.7336278303393916
0.7481401205308922	0.7377615626589282	0.7336217085954686
0.748134293144135	0.7377558564106595	0.7336153683313054
0.7481284169009899	0.7377505002751564	0.7336095010256417
0.7481225040621863	0.7377450512457258	0.7336034479614868
0.7481167174775741	0.7377394129228415	0.7335973384833705
0.7481109157562965	0.7377336526817384	0.7335911443440167
0.7481048522674131	0.7377281753896239	0.7335852491531422
0.7480990503670079	0.737722550977141	0.7335791353471234
0.7480933094795692	0.737716918286975	0.7335730321700678
0.7480874598702466	0.7377114742428661	0.7335670824483627
0.7480816965068677	0.7377059203419359	0.7335610080680297
0.7480758538287745	0.7377003893261384	0.7335550170132992
0.7480700765901687	0.7376947379317466	0.7335488856254516
0.7480642699350923	0.7376893260670064	0.7335428393365903
0.7480585247754035	0.7376836536705726	0.7335366946068972
0.748052848989773	0.7376780926971409	0.7335306925076872
0.7480470400349626	0.7376727218945088	0.7335247904858534
0.7480413016653541	0.7376670556042695	0.7335187429803839
0.7480355383363733	0.7376615702441461	0.7335127549612065
0.7480298598784362	0.7376561782656129	0.7335068898709399
0.7480240369602992	0.737650635404425	0.7335009568992237
0.7480183834607871	0.7376452354388549	0.7334949585449837
0.7480126580827837	0.7376397317487023	0.7334891264869924
0.74800703345793	0.7376343852589329	0.7334831042520021
0.7480012769759005	0.7376293092900201	0.7334773447229198
0.7479956524391711	0.737623803965594	0.733471378045551
0.7479900604430023	0.7376182650776947	0.733465505996348
0.7479844884299788	0.7376130054283795	0.7334596891394173
0.7479788280449206	0.7376077789118453	0.7334539235614914
0.7479732224875707	0.7376021968091642	0.7334480612662658
0.7479676085396803	0.7375969425431	0.7334422085743787
0.747961955558472	0.7375915834013219	0.7334363900847729
0.7479563754981629	0.737586166791204	0.7334308870833764
0.747950910272786	0.7375808309959874	0.7334250949596727
0.7479453241724341	0.7375753205985156	0.7334192999504098
0.7479398183292978	0.7375701408219957	0.7334136715946094
0.7479342389776005	0.7375648227889935	0.7334079173051308
0.7479286333463778	0.7375594062866271	0.7334021303339825
0.7479227866600274	0.7375543513491306	0.7333963388009385
0.747917170635125	0.7375491011439318	0.7333905577515307
0.7479116136342386	0.7375438383895696	0.73338479192134
0.7479061914130373	0.737538271223602	0.7333792056439318
0.7479006937933527	0.7375330978700818	0.7333736420366621
0.7478952317524556	0.7375276705728784	0.7333677912907357
0.7478895532587272	0.7375224905039273	0.7333617666836539
0.7478842225773081	0.7375172680692164	0.7333565377692521
0.7478786385445805	0.7375120610691875	0.7333504959437629
0.7478733101416808	0.7375067743499791	0.7333453486257477
0.7478676506972264	0.7375016128018406	0.7333389081668488
